1773232200000,640.590,642.750,640.000,640.250,7851.79,1773232499999,5034049.05780,11757,4195.40,2690176.91810,0
1773232500000,640.260,641.400,640.090,641.160,2113.97,1773232799999,1354345.29040,4006,1147.42,735095.06260,0
1773232800000,641.160,641.500,640.000,640.500,1532.33,1773233099999,981568.94920,3092,647.75,414891.16490,0
1773233100000,640.490,641.370,640.030,641.190,1481.06,1773233399999,948851.16040,2898,1043.21,668422.12370,0
1773233400000,641.180,641.760,640.810,641.750,1164.87,1773233699999,746950.00350,2597,625.63,401184.28980,0
1773233700000,641.750,642.000,641.500,641.590,801.62,1773233999999,514397.80060,2303,404.11,259320.06000,0
1773234000000,641.590,641.780,641.360,641.600,975.47,1773234299999,625861.87840,2511,593.55,380820.84940,0
1773234300000,641.600,642.710,641.600,642.370,1482.73,1773234599999,952201.71570,3081,920.60,591154.12630,0
1773234600000,642.370,646.000,642.370,645.110,8830.06,1773234899999,5688868.75810,8129,6900.20,4445013.82100,0
1773234900000,645.110,646.570,644.740,646.360,4808.85,1773235199999,3104462.25390,7427,2551.07,1647306.59990,0
1773235200000,646.360,648.500,646.220,646.340,6083.39,1773235499999,3937719.85800,9660,3583.90,2320279.21980,0
1773235500000,646.340,646.610,645.850,646.320,3437.96,1773235799999,2221738.40920,4008,2545.98,1645354.48580,0
1773235800000,646.320,650.000,646.320,649.390,10114.33,1773236099999,6561592.40400,15794,5891.20,3821336.42160,0
1773236100000,649.380,652.290,648.770,651.800,10010.23,1773236399999,6513760.69370,15788,5684.19,3699368.99450,0
1773236400000,651.800,652.200,648.740,648.740,6314.64,1773236699999,4109016.93210,9702,2643.33,1720129.60080,0
1773236700000,648.750,649.370,646.820,648.040,5595.03,1773236999999,3624917.45060,10216,2668.53,1728950.65310,0
1773237000000,648.030,648.030,645.030,645.760,6984.07,1773237299999,4513035.19450,11324,3127.25,2020794.17890,0
1773237300000,645.770,646.810,644.000,646.490,5383.37,1773237599999,3475990.99360,9641,2435.26,1572273.17860,0
1773237600000,646.490,649.740,646.440,648.240,7729.75,1773237899999,5011486.36530,13257,4272.16,2769808.13090,0
1773237900000,648.230,648.700,645.730,646.720,8464.61,1773238199999,5475609.60590,8813,2001.29,1295136.62820,0
1773238200000,646.720,646.950,644.630,646.470,3464.28,1773238499999,2236490.93050,7792,1518.85,980632.18220,0
1773238500000,646.470,648.630,646.280,648.500,1908.92,1773238799999,1235861.00400,5735,1360.47,880783.26530,0
1773238800000,648.500,649.000,647.910,647.910,2715.36,1773239099999,1760769.95670,5537,1218.94,790481.42370,0
1773239100000,647.910,649.400,646.810,649.170,1976.15,1773239399999,1280676.29080,5713,1198.36,776915.99630,0
1773239400000,649.170,649.580,647.480,647.870,1938.46,1773239699999,1257143.84210,5452,1009.48,654785.96750,0
1773239700000,647.870,650.880,647.850,649.770,4553.92,1773239999999,2959113.27180,9055,2887.36,1875838.92600,0
1773240000000,649.780,650.400,648.800,650.060,2048.67,1773240299999,1330765.06900,5038,1117.88,726215.91090,0
1773240300000,650.060,651.390,648.460,649.370,2878.20,1773240599999,1870890.40540,6676,1684.75,1095516.06550,0
1773240600000,649.370,649.810,648.700,649.480,1290.07,1773240899999,837684.56390,3434,658.92,427857.63710,0
1773240900000,649.490,649.490,648.070,648.500,1706.14,1773241199999,1107185.41680,3897,632.64,410621.29940,0
1773241200000,648.500,649.290,646.750,647.880,2755.86,1773241499999,1785349.15560,5936,1279.96,829148.29680,0
1773241500000,647.870,648.120,646.190,646.830,1979.92,1773241799999,1280396.22660,5383,808.12,522600.68730,0
1773241800000,646.830,647.380,644.810,646.010,3181.38,1773242099999,2055001.92560,7253,1743.26,1126177.94790,0
1773242100000,646.010,646.660,645.240,646.570,2500.83,1773242399999,1614890.57240,6110,850.67,549432.84350,0
1773242400000,646.560,647.690,645.970,647.530,2375.09,1773242699999,1536127.76680,5699,981.82,635138.41860,0
1773242700000,647.540,648.000,645.670,645.730,2440.14,1773242999999,1578918.23250,5013,1229.61,795916.29880,0
1773243000000,645.730,645.790,641.840,644.630,6860.42,1773243299999,4415246.45900,12917,3185.76,2050254.20510,0
1773243300000,644.630,645.640,644.160,645.170,1808.10,1773243599999,1165855.44110,5373,811.96,523586.31190,0
1773243600000,645.160,645.850,644.610,644.650,1348.82,1773243899999,870394.76310,3679,519.82,335492.66760,0
1773243900000,644.660,645.070,643.550,644.260,1847.80,1773244199999,1190684.03760,5311,1015.74,654582.46180,0
1773244200000,644.270,646.140,644.270,645.640,1619.27,1773244499999,1045349.66420,4862,1016.95,656527.49190,0
1773244500000,645.630,646.220,645.600,645.930,889.76,1773244799999,574699.68040,2903,463.35,299284.08990,0
1773244800000,645.930,646.820,645.290,645.820,2296.85,1773245099999,1484056.43160,6867,1179.70,762368.49340,0
1773245100000,645.820,647.110,645.810,646.410,1462.28,1773245399999,945412.76900,4955,962.05,622041.79260,0
1773245400000,646.420,648.400,645.860,648.390,3282.62,1773245699999,2125368.36800,5448,2259.51,1462971.79760,0
1773245700000,648.390,648.550,647.110,647.120,5117.71,1773245999999,3315929.11060,4626,875.31,567045.93300,0
1773246000000,647.120,648.420,646.440,647.150,1441.92,1773246299999,933347.53220,4901,591.45,382932.20310,0
1773246300000,647.160,647.700,647.030,647.500,671.77,1773246599999,434825.26520,2744,331.92,214853.48540,0
1773246600000,647.510,648.590,647.080,648.580,2456.47,1773246899999,1591268.40640,5547,1237.80,801810.14820,0
1773246900000,648.590,649.310,648.330,648.400,1803.35,1773247199999,1170030.22240,4376,924.48,599793.99180,0
1773247200000,648.390,649.310,647.980,649.190,947.65,1773247499999,614566.44300,3703,569.51,369386.18660,0
1773247500000,649.180,649.790,648.190,648.950,2110.83,1773247799999,1370099.66850,4770,1177.50,764302.95630,0
1773247800000,648.940,649.460,648.640,648.810,871.68,1773248099999,565802.86730,2779,394.85,256289.31920,0
1773248100000,648.820,648.820,647.580,648.170,1838.51,1773248399999,1191481.89700,3740,921.58,597271.11200,0
1773248400000,648.170,651.390,648.170,650.980,6599.02,1773248699999,4290288.95070,9033,4676.51,3040342.34310,0
1773248700000,650.970,651.100,650.290,650.600,2400.74,1773248999999,1562187.73140,4057,1312.88,854261.50180,0
1773249000000,650.600,651.100,650.070,650.430,2192.10,1773249299999,1426134.09250,4058,833.93,542561.41250,0
1773249300000,650.420,651.660,650.380,651.650,2367.44,1773249599999,1541825.48480,4381,1660.27,1081316.93560,0
1773249600000,651.660,653.980,651.600,653.480,9741.36,1773249899999,6357535.03670,10884,6143.06,4009546.24010,0
1773249900000,653.470,655.910,653.400,654.600,10800.23,1773250199999,7073459.76990,12328,7149.88,4682623.97050,0
1773250200000,654.590,655.110,652.870,652.950,4421.77,1773250499999,2891949.34380,7307,2332.96,1526243.28960,0
1773250500000,652.940,653.790,649.750,651.740,5852.72,1773250799999,3811545.92260,11427,2584.25,1682526.72910,0
1773250800000,651.740,652.830,651.070,652.260,2931.98,1773251099999,1911741.19560,7668,1608.04,1048520.25610,0
1773251100000,652.270,652.470,651.270,651.750,4563.39,1773251399999,2975343.70790,6229,3244.78,2115702.76660,0
1773251400000,651.750,652.850,651.510,651.690,2093.72,1773251699999,1365373.23390,5015,1493.35,973913.91030,0
1773251700000,651.680,652.150,650.880,651.890,1833.27,1773251999999,1194434.77670,4779,1357.12,884259.64470,0
1773252000000,651.890,652.990,651.670,652.620,1922.48,1773252299999,1254218.34890,5175,1193.96,778970.35340,0
1773252300000,652.620,652.980,651.900,652.060,1255.92,1773252599999,819483.51630,3837,660.03,430660.28800,0
1773252600000,652.050,653.000,651.410,652.820,1537.74,1773252899999,1002999.58200,4445,688.31,448907.35930,0
1773252900000,652.830,653.130,652.010,652.440,974.95,1773253199999,636261.03260,3881,448.20,292487.31210,0
1773253200000,652.440,654.450,652.390,652.670,2314.97,1773253499999,1512831.53120,6402,1494.79,977000.93840,0
1773253500000,652.660,653.500,651.930,652.510,1662.29,1773253799999,1085135.27840,4620,642.25,419304.59550,0
1773253800000,652.500,652.980,652.130,652.780,1052.79,1773254099999,687029.83820,3967,571.00,372600.05560,0
1773254100000,652.790,653.160,650.930,651.120,3089.89,1773254399999,2016254.69580,4553,1939.60,1265887.15390,0
1773254400000,651.120,651.960,650.770,651.350,1288.28,1773254699999,839112.13990,3782,500.60,326057.90350,0
1773254700000,651.340,653.390,650.880,652.760,9973.07,1773254999999,6510833.46000,4303,2235.28,1458767.12780,0
1773255000000,652.760,653.720,652.610,652.950,2021.70,1773255299999,1320449.10180,3919,1332.76,870537.73170,0
1773255300000,652.950,653.490,652.470,652.840,777.69,1773255599999,507814.75550,2431,319.89,208876.31310,0
1773255600000,652.830,653.120,651.840,652.510,1556.29,1773255899999,1015700.70820,4298,896.56,585187.03650,0
1773255900000,652.510,652.660,651.910,652.010,753.68,1773256199999,491590.22790,2893,297.74,194201.62220,0
1773256200000,652.020,652.660,651.350,651.830,1656.81,1773256499999,1080216.03620,3617,1033.60,673919.96710,0
1773256500000,651.840,651.870,651.130,651.820,573.55,1773256799999,373720.23990,2582,227.85,148456.95540,0
1773256800000,651.810,652.130,651.400,652.050,1137.29,1773257099999,741228.53430,2570,462.93,301724.45550,0
1773257100000,652.040,652.300,651.680,651.780,630.76,1773257399999,411274.50720,1712,288.96,188411.29000,0
1773257400000,651.780,653.460,651.510,653.420,2637.81,1773257699999,1720711.74330,3938,1552.05,1012523.25370,0
1773257700000,653.440,653.890,653.190,653.330,1004.81,1773257999999,656669.75570,2668,512.84,335162.03690,0
1773258000000,653.320,653.400,652.780,653.340,660.14,1773258299999,431118.81830,1703,419.79,274152.21840,0
1773258300000,653.340,653.340,652.780,653.010,385.21,1773258599999,251571.29600,1930,112.69,73595.63100,0
1773258600000,653.020,653.500,652.900,653.280,408.51,1773258899999,266872.06500,1511,160.87,105092.95890,0
1773258900000,653.270,653.400,652.790,653.230,929.93,1773259199999,607374.64530,2073,652.70,426315.03970,0
1773259200000,653.230,653.290,652.200,652.230,1243.13,1773259499999,811311.83580,3125,579.81,378380.01100,0
1773259500000,652.230,652.730,652.100,652.370,564.42,1773259799999,368249.58910,2192,287.04,187284.41620,0
1773259800000,652.370,652.420,651.900,652.190,759.37,1773260099999,495235.46600,2384,443.21,289039.66930,0
1773260100000,652.190,652.880,651.980,652.710,1026.62,1773260399999,669874.62700,2316,719.31,469346.56140,0
1773260400000,652.710,652.840,652.260,652.310,448.74,1773260699999,292839.31770,1892,251.06,163844.66080,0
1773260700000,652.320,652.390,651.780,652.100,459.85,1773260999999,299827.88740,1521,166.30,108431.98500,0
1773261000000,652.100,652.470,651.690,652.170,642.88,1773261299999,419227.67840,2142,287.04,187181.47270,0
1773261300000,652.160,652.470,652.000,652.320,718.87,1773261599999,468819.77340,1906,233.70,152415.46230,0
1773261600000,652.330,652.880,652.310,652.740,394.38,1773261899999,257364.51100,1539,239.12,156039.92630,0
1773261900000,652.730,653.210,652.640,653.130,610.69,1773262199999,398721.18270,1845,299.16,195330.37550,0
1773262200000,653.130,653.140,652.310,652.880,786.98,1773262499999,513679.24410,2407,390.63,254950.73290,0
1773262500000,652.880,653.380,652.420,652.990,940.93,1773262799999,614284.23740,2270,453.84,296283.10270,0
1773262800000,652.990,653.860,652.870,653.730,1118.05,1773263099999,730451.38150,3153,739.40,483074.10160,0
1773263100000,653.740,653.740,653.410,653.580,617.46,1773263399999,403549.60580,1732,205.48,134290.16500,0
1773263400000,653.580,653.590,651.830,652.300,1161.42,1773263699999,757980.91380,2546,286.93,187203.75510,0
1773263700000,652.290,652.860,652.160,652.390,625.03,1773263999999,407895.68510,1714,312.89,204181.49280,0
1773264000000,652.390,652.890,652.380,652.890,303.11,1773264299999,197808.52440,1126,182.86,119337.34570,0
1773264300000,652.880,652.890,652.400,652.470,529.99,1773264599999,345837.51450,1162,382.46,249558.98240,0
1773264600000,652.470,653.410,652.470,653.190,950.36,1773264899999,620640.18950,1579,694.69,453674.02880,0
1773264900000,653.190,653.670,653.190,653.430,516.46,1773265199999,337519.07860,1469,216.75,141656.00490,0
1773265200000,653.430,653.820,653.030,653.030,773.44,1773265499999,505403.36770,2143,383.14,250347.67330,0
1773265500000,653.040,653.750,653.030,653.750,161.01,1773265799999,105189.34920,993,124.95,81634.85240,0
1773265800000,653.740,654.460,653.580,654.280,1420.70,1773266099999,929147.22220,2445,929.46,607888.79350,0
1773266100000,654.280,654.600,654.000,654.320,547.96,1773266399999,358513.70570,1906,255.71,167300.36550,0
1773266400000,654.320,654.770,654.090,654.720,1001.29,1773266699999,655384.42140,3074,581.86,380865.39960,0
1773266700000,654.730,654.960,654.110,654.450,1221.45,1773266999999,799492.30770,2487,543.63,355901.95810,0
1773267000000,654.460,656.660,654.280,655.550,4334.07,1773267299999,2841366.67910,5892,2966.01,1944497.15590,0
1773267300000,655.550,655.560,654.480,654.740,899.88,1773267599999,589449.39690,2613,458.73,300499.12190,0
1773267600000,654.750,654.750,653.190,653.190,1172.01,1773267899999,766273.87820,3293,386.51,252661.16650,0
1773267900000,653.190,653.610,652.550,652.840,2148.27,1773268199999,1402991.48830,3677,886.37,579006.25020,0
1773268200000,652.840,653.210,652.140,652.190,2385.89,1773268499999,1557296.67120,4224,1456.74,950882.86890,0
1773268500000,652.200,652.390,651.770,652.210,1451.65,1773268799999,946674.92730,3117,774.49,505077.45860,0
1773268800000,652.200,652.660,651.940,652.410,874.21,1773269099999,570286.56620,2233,395.71,258141.31350,0
1773269100000,652.400,653.540,652.390,652.940,1201.42,1773269399999,784702.26210,2714,677.45,442456.33310,0
1773269400000,652.950,653.270,652.230,652.520,1247.86,1773269699999,814671.29670,2178,511.75,334099.74830,0
1773269700000,652.520,652.820,652.080,652.580,1463.46,1773269999999,954925.50000,2432,447.26,291829.04000,0
1773270000000,652.580,653.220,652.460,652.930,1129.83,1773270299999,737674.55040,2799,396.29,258739.59250,0
1773270300000,652.930,653.260,652.340,652.620,960.18,1773270599999,626874.74480,2282,315.63,206051.36780,0
1773270600000,652.620,653.500,652.620,652.970,730.51,1773270899999,477133.20130,1999,341.54,223060.34970,0
1773270900000,652.970,652.970,651.920,651.930,1052.85,1773271199999,686862.11790,2281,355.74,232071.41580,0
1773271200000,651.920,652.270,651.530,651.720,1704.82,1773271499999,1111272.49830,2122,857.02,558664.65170,0
1773271500000,651.720,652.120,651.530,651.890,1090.33,1773271799999,710666.07800,1769,600.40,391336.78310,0
1773271800000,651.890,651.940,651.240,651.420,1140.14,1773272099999,742906.50200,2819,458.68,298855.55930,0
1773272100000,651.420,652.360,651.270,652.060,1037.20,1773272399999,676251.05080,2816,499.56,325694.41060,0
1773272400000,652.060,652.500,651.190,651.400,1744.50,1773272699999,1136972.43490,2639,442.50,288443.36510,0
1773272700000,651.400,651.890,650.450,651.570,2896.89,1773272999999,1886216.88410,4406,1056.78,688115.45490,0
1773273000000,651.570,652.240,651.380,651.610,883.77,1773273299999,575994.06160,2229,435.26,283665.45640,0
1773273300000,651.600,651.730,651.180,651.730,996.28,1773273599999,649094.19470,1543,644.62,419995.11950,0
1773273600000,651.730,652.270,650.730,650.990,2988.48,1773273899999,1946712.94770,4604,879.77,573270.46360,0
1773273900000,650.980,652.170,650.960,652.090,1490.64,1773274199999,970816.45830,3037,635.87,414171.99070,0
1773274200000,652.100,652.370,651.730,651.740,1381.37,1773274499999,900837.81720,2434,581.45,379179.52650,0
1773274500000,651.740,652.100,650.940,651.200,1377.67,1773274799999,897617.95230,3212,550.48,358635.65720,0
1773274800000,651.200,652.210,650.840,652.100,1825.51,1773275099999,1189448.64330,2828,716.57,466895.44760,0
1773275100000,652.100,652.170,651.210,651.270,818.75,1773275399999,533478.99580,2050,328.37,213961.32690,0
1773275400000,651.270,651.480,650.700,651.010,803.00,1773275699999,522911.88240,2193,384.21,250205.29850,0
1773275700000,651.020,651.870,650.700,651.830,1086.05,1773275999999,707289.07320,2781,738.51,480985.85160,0
1773276000000,651.840,652.210,651.410,651.770,713.07,1773276299999,464741.88990,1940,433.54,282554.01600,0
1773276300000,651.780,652.100,651.350,652.100,855.75,1773276599999,557637.73080,2134,462.37,301307.60310,0
1773276600000,652.100,652.200,651.770,652.160,919.65,1773276899999,599679.30500,1763,255.99,166910.13610,0
1773276900000,652.150,652.470,651.760,652.210,606.55,1773277199999,395540.86380,1671,315.79,205936.76320,0
1773277200000,652.210,652.290,649.980,650.030,3027.53,1773277499999,1970418.13110,5374,750.26,488336.80160,0
1773277500000,650.040,650.260,649.060,649.770,3771.94,1773277799999,2450053.26880,5810,1216.53,790155.58740,0
1773277800000,649.770,650.330,649.020,649.490,2477.43,1773278099999,1609553.59880,3778,1087.73,706939.32960,0
1773278100000,649.490,649.780,649.250,649.540,931.74,1773278399999,605176.91940,2260,381.64,247885.61540,0
1773278400000,649.550,649.720,649.110,649.420,1093.71,1773278699999,710264.77820,2000,449.09,291658.28120,0
1773278700000,649.420,649.890,649.180,649.470,1434.17,1773278999999,931505.52810,2346,854.02,554646.80810,0
1773279000000,649.470,649.800,648.490,648.670,1921.99,1773279299999,1247609.94460,3434,640.09,415592.97970,0
1773279300000,648.670,648.880,648.340,648.720,1450.20,1773279599999,940688.72430,2031,488.64,316968.54120,0
