1773120900000,1.3852,1.3853,1.3820,1.3833,1514298.9,1773121199999,2094673.76293,3967,740746.5,1024635.34052,0
1773121200000,1.3834,1.3855,1.3829,1.3846,954558.9,1773121499999,1321590.00649,2471,586436.8,811900.08844,0
1773121500000,1.3847,1.3850,1.3834,1.3846,768179.4,1773121799999,1063386.69312,2584,312275.6,432312.58210,0
1773121800000,1.3846,1.3853,1.3839,1.3840,524980.6,1773122099999,726906.31329,2202,274909.9,380668.27658,0
1773122100000,1.3839,1.3844,1.3829,1.3836,684982.1,1773122399999,947600.54797,2327,360996.4,499383.96404,0
1773122400000,1.3836,1.3838,1.3818,1.3819,1008954.5,1773122699999,1395268.38019,3355,367429.8,508134.94423,0
1773122700000,1.3819,1.3834,1.3819,1.3831,790628.7,1773122999999,1093242.62301,2609,432094.6,597482.91182,0
1773123000000,1.3832,1.3834,1.3805,1.3809,1311875.4,1773123299999,1812191.73923,3135,459157.1,634255.62410,0
1773123300000,1.3809,1.3813,1.3780,1.3786,1453409.3,1773123599999,2004483.08405,4097,582505.7,803383.78873,0
1773123600000,1.3786,1.3789,1.3771,1.3789,1225396.8,1773123899999,1688535.16091,3129,525206.9,723713.41458,0
1773123900000,1.3789,1.3826,1.3789,1.3821,1455810.5,1773124199999,2010293.48880,4611,978282.6,1350775.94049,0
1773124200000,1.3820,1.3828,1.3805,1.3816,1523052.6,1773124499999,2104315.29295,4909,725462.4,1002342.72657,0
1773124500000,1.3816,1.3819,1.3796,1.3809,882961.7,1773124799999,1218771.21178,2871,432228.4,596591.38741,0
1773124800000,1.3809,1.3809,1.3791,1.3794,604314.8,1773125099999,833807.90095,2169,285161.5,393435.83849,0
1773125100000,1.3795,1.3810,1.3784,1.3810,595244.8,1773125399999,821288.68358,2601,389698.5,537750.57679,0
1773125400000,1.3809,1.3816,1.3800,1.3800,541921.0,1773125699999,748351.48099,2572,222448.4,307182.92947,0
1773125700000,1.3801,1.3804,1.3791,1.3794,1137152.3,1773125999999,1569002.30959,2776,335615.4,463054.83382,0
1773126000000,1.3794,1.3794,1.3755,1.3761,2269630.5,1773126299999,3125627.96326,5200,946604.1,1303764.04812,0
1773126300000,1.3762,1.3823,1.3754,1.3795,3117970.8,1773126599999,4301552.01980,7162,1739709.7,2399672.96462,0
1773126600000,1.3795,1.3841,1.3794,1.3801,2492734.5,1773126899999,3443803.51778,5972,1181189.6,1631819.77289,0
1773126900000,1.3801,1.3835,1.3796,1.3825,1599750.2,1773127199999,2210696.95856,5095,1045850.9,1445411.04685,0
1773127200000,1.3826,1.3863,1.3816,1.3849,2094990.6,1773127499999,2898951.56725,5355,1026870.3,1420514.06838,0
1773127500000,1.3849,1.3859,1.3838,1.3847,1231377.4,1773127799999,1705344.34584,3657,703062.3,973751.92505,0
1773127800000,1.3847,1.3848,1.3836,1.3837,551858.3,1773128099999,763843.50255,2876,166798.8,230876.88853,0
1773128100000,1.3837,1.3843,1.3828,1.3843,725793.5,1773128399999,1004124.70528,2665,364067.2,503747.80187,0
1773128400000,1.3842,1.3863,1.3839,1.3850,858967.0,1773128699999,1189847.73360,2950,397956.2,551215.52683,0
1773128700000,1.3849,1.3877,1.3835,1.3873,1030679.9,1773128999999,1428138.31820,3867,626072.4,867568.26219,0
1773129000000,1.3873,1.3879,1.3852,1.3855,941689.6,1773129299999,1305628.45243,3709,489816.7,679088.82616,0
1773129300000,1.3855,1.3868,1.3843,1.3867,712975.0,1773129599999,987900.82765,3193,357174.6,494972.67592,0
1773129600000,1.3868,1.3914,1.3868,1.3896,2907322.8,1773129899999,4040226.82475,6703,1904334.0,2646175.84899,0
1773129900000,1.3895,1.3964,1.3872,1.3963,6083301.8,1773130199999,8471987.70957,13129,4010734.5,5586409.26499,0
1773130200000,1.3963,1.3967,1.3934,1.3945,3420733.8,1773130499999,4770835.57391,7145,1624295.6,2265396.56568,0
1773130500000,1.3945,1.3982,1.3925,1.3952,4436725.5,1773130799999,6191847.69947,7652,2824820.0,3943596.77350,0
1773130800000,1.3953,1.3981,1.3943,1.3955,2418670.1,1773131099999,3377017.41266,6004,1359391.9,1898039.69577,0
1773131100000,1.3954,1.3954,1.3934,1.3938,1264520.6,1773131399999,1763087.81755,3403,477601.2,665942.61670,0
1773131400000,1.3938,1.4023,1.3938,1.4012,5249268.5,1773131699999,7344775.67958,8906,3266938.4,4570740.00358,0
1773131700000,1.4013,1.4033,1.4010,1.4030,3899115.0,1773131999999,5466195.14587,7036,2089808.2,2929694.49104,0
1773132000000,1.4030,1.4111,1.4025,1.4066,9007987.5,1773132299999,12679469.49084,12987,5294994.2,7452415.54306,0
1773132300000,1.4066,1.4068,1.4040,1.4044,3870267.4,1773132599999,5437129.87842,6763,1648740.8,2316192.75138,0
1773132600000,1.4043,1.4053,1.4002,1.4015,3152700.3,1773132899999,4420216.10725,6876,1309029.2,1835319.34712,0
1773132900000,1.4014,1.4019,1.3997,1.4008,3470083.5,1773133199999,4860364.64100,5022,1918926.5,2687629.50008,0
1773133200000,1.4009,1.4050,1.4009,1.4030,2650338.6,1773133499999,3718529.42779,6385,1420289.3,1992611.85552,0
1773133500000,1.4029,1.4052,1.4022,1.4027,1341799.7,1773133799999,1883532.59072,4678,653296.7,917082.12676,0
1773133800000,1.4027,1.4071,1.4023,1.4054,1694530.4,1773134099999,2380602.15199,5280,981236.0,1378285.03859,0
1773134100000,1.4054,1.4078,1.4042,1.4069,1683827.8,1773134399999,2367139.15380,4917,733417.2,1031093.39513,0
1773134400000,1.4069,1.4158,1.4055,1.4148,6326520.3,1773134699999,8929244.47324,10784,4057580.6,5727828.74572,0
1773134700000,1.4149,1.4179,1.4111,1.4168,6902720.4,1773134999999,9760385.49938,11173,4014979.2,5677409.95614,0
1773135000000,1.4169,1.4174,1.4145,1.4154,2649670.5,1773135299999,3752151.84796,6105,1282905.2,1816817.35004,0
1773135300000,1.4154,1.4183,1.4146,1.4173,2758651.8,1773135599999,3908336.62168,5715,1672663.8,2369762.33368,0
1773135600000,1.4173,1.4183,1.4160,1.4169,1991563.1,1773135899999,2822225.30996,4282,1097712.2,1555558.35796,0
1773135900000,1.4169,1.4169,1.4142,1.4151,4192351.2,1773136199999,5932864.30655,6530,1544183.2,2185301.34043,0
1773136200000,1.4152,1.4188,1.4144,1.4178,2415026.4,1773136499999,3420954.58698,4838,1558418.8,2207536.73550,0
1773136500000,1.4179,1.4188,1.4150,1.4156,1783076.4,1773136799999,2525976.40316,4000,678264.4,960871.02916,0
1773136800000,1.4156,1.4169,1.4143,1.4158,2470080.6,1773137099999,3496552.63388,5739,1237634.8,1751922.77639,0
1773137100000,1.4157,1.4165,1.4110,1.4120,4134394.8,1773137399999,5842900.08515,7366,1870823.1,2643842.88550,0
1773137400000,1.4121,1.4141,1.4117,1.4132,2176502.4,1773137699999,3074919.45415,4734,1203422.4,1700269.38442,0
1773137700000,1.4133,1.4141,1.4106,1.4113,2595568.7,1773137999999,3665633.59521,5481,687305.2,970686.66574,0
1773138000000,1.4114,1.4136,1.4103,1.4136,2921716.7,1773138299999,4124113.18316,5164,1083493.9,1529589.44148,0
1773138300000,1.4136,1.4153,1.4089,1.4094,4710817.8,1773138599999,6646559.41372,7876,2193712.9,3095322.84046,0
1773138600000,1.4093,1.4115,1.4086,1.4086,2929588.8,1773138899999,4130951.39581,5391,1326520.4,1870629.49235,0
1773138900000,1.4087,1.4091,1.4038,1.4051,4599215.1,1773139199999,6463355.43532,7820,1853834.9,2604558.53998,0
1773139200000,1.4051,1.4058,1.4037,1.4047,2471314.1,1773139499999,3471807.67543,4394,1178574.7,1655727.90362,0
1773139500000,1.4047,1.4052,1.4040,1.4044,1207943.2,1773139799999,1696730.41264,3067,438096.9,615397.93170,0
1773139800000,1.4044,1.4073,1.4044,1.4054,2426061.2,1773140099999,3411170.39883,4327,1322415.0,1859463.11656,0
1773140100000,1.4054,1.4057,1.4046,1.4048,1507521.7,1773140399999,2118186.85709,2647,593097.5,833354.88511,0
1773140400000,1.4048,1.4049,1.3983,1.4037,8299250.8,1773140699999,11623226.83252,10620,3545094.7,4964967.89479,0
1773140700000,1.4037,1.4038,1.3991,1.3998,3002643.4,1773140999999,4208994.39725,6337,1163747.1,1631410.08548,0
1773141000000,1.3998,1.4008,1.3973,1.3976,2210601.8,1773141299999,3092957.86992,4274,559147.0,782391.12592,0
1773141300000,1.3976,1.3980,1.3960,1.3961,2737359.1,1773141599999,3823361.70955,4877,980703.2,1369740.60150,0
1773141600000,1.3961,1.3974,1.3955,1.3974,2564983.6,1773141899999,3581737.04655,4559,1351674.1,1887459.15061,0
1773141900000,1.3974,1.3976,1.3916,1.3930,4517759.4,1773142199999,6297427.79926,6424,1572791.8,2192111.01756,0
1773142200000,1.3931,1.3937,1.3907,1.3921,3224619.9,1773142499999,4488671.48689,5417,1316231.6,1832148.23586,0
1773142500000,1.3921,1.3929,1.3909,1.3914,2120692.8,1773142799999,2951789.62375,3952,862865.7,1201028.27467,0
1773142800000,1.3915,1.3920,1.3886,1.3890,3348817.5,1773143099999,4655123.65114,5880,1218749.9,1694140.47325,0
1773143100000,1.3890,1.3923,1.3880,1.3912,5223809.1,1773143399999,7263298.78023,6937,3121071.4,4339985.06993,0
